# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000180573.9	H2AC6	protein_coding	1188	587	602	70.9419	23.0266	21.9137
ENSG00000180574.3	EIF2S3B	protein_coding	38	17	21	1.5621	0.5070	0.4825
ENSG00000180581.7	SRP9P1	processed_pseudogene	10	5	5	3.8163	1.2387	1.1788
ENSG00000180592.17	SKIDA1	protein_coding	24	8	16	0.3566	0.1158	0.1102
ENSG00000180596.7	H2BC4	protein_coding	55	29	27	6.5687	2.1321	2.0291
ENSG00000180610.10	ZBTB12BP	processed_pseudogene	171	90	81	15.1805	4.9273	4.6892
ENSG00000180611.7	MB21D2	protein_coding	4	3	1	0.1301	0.0422	0.0402
ENSG00000180613.11	GSX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180616.9	SSTR2	protein_coding	44	14	30	0.5580	0.1811	0.1724
ENSG00000180626.10	ZNF594	protein_coding	699	369	330	13.1366	4.2639	4.0579
ENSG00000180628.15	PCGF5	protein_coding	1006	497	509	12.0552	3.9129	3.7238
ENSG00000180638.19	SLC47A2	protein_coding	9	7	2	0.1340	0.0435	0.0414
ENSG00000180644.8	PRF1	protein_coding	602	296	306	23.8135	7.7295	7.3559
ENSG00000180658.4	OR2A4	protein_coding	3	2	1	0.1700	0.0552	0.0525
ENSG00000180660.8	MAB21L1	protein_coding	3	0	4	0.1030	0.0334	0.0318
ENSG00000180662.8	RPL21P8	processed_pseudogene	14	8	7	2.6065	0.8460	0.8051
ENSG00000180663.5	VN1R3	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000180667.10	YOD1	protein_coding	1129	653	646	17.2450	5.5974	5.3269
ENSG00000180673.9	EXOC5P1	processed_pseudogene	3	2	1	0.1518	0.0493	0.0469
ENSG00000180694.14	TMEM64	protein_coding	749	365	384	12.7094	4.1253	3.9259
ENSG00000180697.9	C3orf22	protein_coding	17	9	8	0.7810	0.2535	0.2413
ENSG00000180708.6	OR10K2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180712.4	LINC02363	lncRNA	33	11	22	1.2102	0.3928	0.3738
ENSG00000180714.3	OR5AZ1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000180720.7	CHRM4	protein_coding	6	1	5	0.3955	0.1284	0.1222
ENSG00000180723.6	OR51A9P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000180730.5	SHISA2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180739.14	S1PR5	protein_coding	68	37	31	2.4164	0.7843	0.7464
ENSG00000180745.5	CLRN3	protein_coding	2	0	2	0.1738	0.0564	0.0537
ENSG00000180747.15	SMG1P3	transcribed_unprocessed_pseudogene	706	361	349	9.8947	3.2116	3.0564
ENSG00000180758.12	GPR157	protein_coding	63	30	33	1.1831	0.3840	0.3655
ENSG00000180764.13	PIPSL	transcribed_processed_pseudogene	45	18	28	1.3380	0.4343	0.4133
ENSG00000180767.10	CHST13	protein_coding	605	286	320	31.4352	10.2034	9.7102
ENSG00000180769.10	WDFY3-AS2	lncRNA	1	3	2	0.0106	0.0035	0.0033
ENSG00000180770.3	OR7E129P	unprocessed_pseudogene	1	0	1	0.1029	0.0334	0.0318
ENSG00000180772.7	AGTR2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180773.15	SLC36A4	protein_coding	1078	537	541	11.0593	3.5897	3.4162
ENSG00000180776.16	ZDHHC20	protein_coding	3504	1775	1729	62.5927	20.3166	19.3347
ENSG00000180777.14	ANKRD30B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180785.10	OR51E1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180787.6	ZFP3	protein_coding	587	287	300	11.7241	3.8055	3.6216
ENSG00000180801.14	ARSJ	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180803.3	AL157366.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000180806.5	HOXC9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180815.14	MAP3K15	protein_coding	7	140	137	0.1251	0.0406	0.0386
ENSG00000180817.12	PPA1	protein_coding	1717	847	870	33.1054	10.7455	10.2261
ENSG00000180818.5	HOXC10	protein_coding	1	1	0	0.0420	0.0136	0.0130
ENSG00000180822.12	PSMG4	protein_coding	692	410	358	6.6180	2.1481	2.0443
ENSG00000180828.3	BHLHE22	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180834.8	MAP6D1	protein_coding	19	10	9	0.8012	0.2601	0.2475
ENSG00000180846.8	CSNK1G2-AS1	lncRNA	44	22	23	3.2560	1.0569	1.0058
ENSG00000180855.16	ZNF443	protein_coding	228	109	120	8.5280	2.7680	2.6343
ENSG00000180861.9	LINC01559	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000180867.11	PDIA3P1	transcribed_processed_pseudogene	303	139	169	9.0686	2.9435	2.8013
ENSG00000180869.4	LINC01555	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000180871.8	CXCR2	protein_coding	190	80	110	5.8883	1.9112	1.8189
ENSG00000180872.7	DEFB112	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180875.5	GREM2	protein_coding	2	0	2	0.0477	0.0155	0.0147
ENSG00000180878.3	C11orf42	protein_coding	13	8	6	1.1221	0.3642	0.3466
ENSG00000180879.14	SSR4	protein_coding	2331	1205	1256	50.8720	16.5122	15.7142
ENSG00000180881.19	CAPS2	protein_coding	232	130	102	3.4547	1.1213	1.0671
ENSG00000180884.10	ZNF792	protein_coding	753	381	374	16.9920	5.5153	5.2488
ENSG00000180891.13	CUEDC1	protein_coding	675	322	353	11.8661	3.8516	3.6654
ENSG00000180900.20	SCRIB	protein_coding	2406	1200	1207	36.3879	11.8109	11.2401
ENSG00000180901.11	KCTD2	protein_coding	1245	836	785	23.4909	7.6248	7.2563
ENSG00000180902.18	D2HGDH	protein_coding	1379	880	871	26.1331	8.4824	8.0724
ENSG00000180909.2	OR52B1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000180910.8	TTTY11	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000180913.3	OR56B3P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000180914.10	OXTR	protein_coding	45	23	23	0.9930	0.3223	0.3067
ENSG00000180917.18	CMTR2	protein_coding	2057	1055	1053	27.0230	8.7712	8.3473
ENSG00000180919.3	OR56B4	protein_coding	1	0	3	0.0865	0.0281	0.0267
ENSG00000180921.7	FAM83H	protein_coding	117	71	48	1.8736	0.6081	0.5788
ENSG00000180926.6	OR7E18P	unprocessed_pseudogene	1	1	0	0.1419	0.0461	0.0438
ENSG00000180929.6	GPR62	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000180934.7	OR56A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180938.6	ZNF572	protein_coding	157	79	78	4.7706	1.5485	1.4736
ENSG00000180953.11	ST20	protein_coding	140	68	72	8.6399	2.8044	2.6688
ENSG00000180957.18	PITPNB	protein_coding	2524	1309	1220	49.0162	15.9099	15.1409
ENSG00000180964.17	TCEAL8	protein_coding	918	478	440	75.5059	24.5080	23.3236
ENSG00000180974.4	OR52E4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000180979.10	LRRC57	protein_coding	805	382	425	9.8820	3.2075	3.0525
ENSG00000180988.2	OR52N2	protein_coding	1	1	0	0.0962	0.0312	0.0297
ENSG00000180992.7	MRPL14	protein_coding	291	152	139	30.2875	9.8308	9.3557
ENSG00000180998.12	GPR137C	protein_coding	61	32	29	0.9340	0.3032	0.2885
ENSG00000180999.11	C1orf105	protein_coding	13	3	10	0.7493	0.2432	0.2315
ENSG00000181001.3	OR52N1	protein_coding	2	1	1	0.0783	0.0254	0.0242
ENSG00000181004.10	BBS12	protein_coding	115	56	59	3.3386	1.0836	1.0313
ENSG00000181007.9	ZFP82	protein_coding	383	212	172	4.1403	1.3439	1.2789
ENSG00000181009.5	OR52N5	protein_coding	1	1	0	0.0357	0.0116	0.0110
ENSG00000181016.9	LSMEM1	protein_coding	15	10	5	0.5764	0.1871	0.1781
ENSG00000181017.6	OR56B2P	protein_coding	1	1	0	0.0406	0.0132	0.0125
ENSG00000181019.13	NQO1	protein_coding	171	103	103	5.7329	1.8608	1.7709
ENSG00000181023.8	OR56B1	protein_coding	8	4	4	0.3838	0.1246	0.1186
ENSG00000181026.15	AEN	protein_coding	774	382	392	12.9007	4.1874	3.9850
ENSG00000181027.11	FKRP	protein_coding	793	509	510	15.2750	4.9580	4.7184
ENSG00000181029.9	TRAPPC5	protein_coding	139	72	67	2.4380	0.7913	0.7531
ENSG00000181031.16	RPH3AL	protein_coding	851	471	469	13.9736	4.5356	4.3164
ENSG00000181035.14	SLC25A42	protein_coding	553	272	281	11.8049	3.8317	3.6465
ENSG00000181036.14	FCRL6	protein_coding	168	90	79	6.2509	2.0289	1.9309
ENSG00000181038.14	METTL23	protein_coding	393	211	182	20.4519	6.6384	6.3175
ENSG00000181045.15	SLC26A11	protein_coding	291	145	152	5.9117	1.9188	1.8261
ENSG00000181061.14	HIGD1A	protein_coding	344	180	164	11.3308	3.6778	3.5000
ENSG00000181072.11	CHRM2	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000181074.4	OR52N4	protein_coding	8	3	5	0.6245	0.2027	0.1929
ENSG00000181085.15	MAPK15	protein_coding	9	5	4	0.3013	0.0978	0.0931
ENSG00000181090.21	EHMT1	protein_coding	4428	2422	2386	19.8780	6.4521	6.1402
ENSG00000181092.10	ADIPOQ	protein_coding	0	2	0	0.0000	0.0000	0.0000
ENSG00000181097.5	LINC02878	lncRNA	48	26	23	2.4356	0.7906	0.7523
ENSG00000181101.7	ENTR1P2	processed_pseudogene	1	1	0	0.0974	0.0316	0.0301
ENSG00000181104.7	F2R	protein_coding	780	375	413	19.5600	6.3488	6.0420
ENSG00000181109.3	OR52P1P	polymorphic_pseudogene	2	2	1	0.2069	0.0671	0.0639
ENSG00000181123.8	AC004832.1	lncRNA	0	2	1	0.0000	0.0000	0.0000
ENSG00000181126.13	HLA-V	transcribed_unprocessed_pseudogene	44	47	61	0.7740	0.2512	0.2391
ENSG00000181135.16	ZNF707	protein_coding	375	199	177	5.9036	1.9162	1.8236
ENSG00000181143.15	MUC16	protein_coding	14	7	12	0.0318	0.0103	0.0098
ENSG00000181163.14	NPM1	protein_coding	18727	9627	9100	224.4386	72.8492	69.3284
ENSG00000181171.5	FER1L6-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000181191.12	PJA1	protein_coding	256	121	135	8.9627	2.9092	2.7686
ENSG00000181192.12	DHTKD1	protein_coding	3334	1659	1675	62.7166	20.3568	19.3730
ENSG00000181195.11	PENK	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000181201.3	H2BU2P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181211.1	HECW1-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000181214.8	OR8G2P	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181215.15	C4orf50	protein_coding	17	10	7	0.0819	0.0266	0.0253
ENSG00000181218.5	H2AW	protein_coding	3	3	0	0.3339	0.1084	0.1031
ENSG00000181220.17	ZNF746	protein_coding	1730	825	908	20.5066	6.6561	6.3344
ENSG00000181222.19	POLR2A	protein_coding	11746	5802	5947	140.0316	45.4520	43.2553
ENSG00000181227.3	DLSTP1	processed_pseudogene	277	128	149	20.3772	6.6141	6.2944
ENSG00000181234.9	TMEM132C	protein_coding	3	2	1	0.0604	0.0196	0.0187
ENSG00000181240.14	SLC25A41	protein_coding	4	3	1	0.2416	0.0784	0.0746
ENSG00000181260.8	MTHFD2P7	processed_pseudogene	1	1	0	0.1013	0.0329	0.0313
ENSG00000181264.9	TLCD5	protein_coding	80	42	38	1.8510	0.6008	0.5718
ENSG00000181273.2	OR5AK2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181274.7	FRAT2	protein_coding	1061	579	525	47.3270	15.3616	14.6192
ENSG00000181282.5	OR5AK3P	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181284.3	TMEM102	protein_coding	216	161	181	10.0677	3.2678	3.1099
ENSG00000181291.8	TMEM132E	protein_coding	1	1	0	0.0163	0.0053	0.0050
ENSG00000181296.3	OR5G1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181315.11	ZNF322	protein_coding	247	121	127	4.8631	1.5785	1.5022
ENSG00000181322.15	NME9	protein_coding	82	40	44	1.9829	0.6436	0.6125
ENSG00000181323.8	SPEM1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181325.7	OR9G3P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181333.12	HEPHL1	protein_coding	5	3	2	0.0857	0.0278	0.0265
ENSG00000181350.12	LRRC75A	protein_coding	209	4356	4446	5.5736	1.8091	1.7217
ENSG00000181355.21	OFCC1	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181358.3	CTAGE10P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181359.5	HSP90AA6P	transcribed_processed_pseudogene	9	2	7	1.0509	0.3411	0.3246
ENSG00000181371.4	OR5M8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181374.8	CCL13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181378.14	CFAP65	protein_coding	1	0	1	0.0095	0.0031	0.0029
ENSG00000181381.14	DDX60L	protein_coding	3974	1959	2015	32.5734	10.5728	10.0618
ENSG00000181392.17	SYNE4	protein_coding	35	16	19	1.3682	0.4441	0.4226
ENSG00000181396.13	OGFOD3	protein_coding	692	381	383	10.7631	3.4935	3.3247
ENSG00000181404.17	WASHC1	protein_coding	234	128	106	10.0638	3.2665	3.1087
ENSG00000181408.4	UTS2R	protein_coding	4	4	1	0.1829	0.0594	0.0565
ENSG00000181409.14	AATK	protein_coding	271	191	165	2.0485	0.6649	0.6328
ENSG00000181418.8	DDN	protein_coding	7	4	6	0.1828	0.0593	0.0565
ENSG00000181433.9	SAGE1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181444.13	ZNF467	protein_coding	2373	1179	1196	83.1387	26.9855	25.6813
ENSG00000181449.4	SOX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181450.18	ZNF678	protein_coding	589	310	279	6.5808	2.1360	2.0328
ENSG00000181458.10	TMEM45A	protein_coding	47	26	21	0.7796	0.2530	0.2408
ENSG00000181467.5	RAP2B	protein_coding	1909	946	963	22.6311	7.3457	6.9907
ENSG00000181472.5	ZBTB2	protein_coding	641	305	336	20.5759	6.6786	6.3558
ENSG00000181481.14	RNF135	protein_coding	1396	678	718	61.9096	20.0949	19.1237
ENSG00000181499.2	OR6T1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181511.5	GLRX5P1	processed_pseudogene	2	2	0	0.6575	0.2134	0.2031
ENSG00000181513.15	ACBD4	protein_coding	364	182	183	9.6018	3.1166	2.9660
ENSG00000181514.6	FO393414.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181518.4	OR8D4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181523.13	SGSH	protein_coding	1760	882	918	26.3182	8.5425	8.1296
ENSG00000181524.6	RPL24P4	processed_pseudogene	115	57	60	27.2081	8.8313	8.4045
ENSG00000181541.6	MAB21L2	protein_coding	13	11	16	0.5092	0.1653	0.1573
ENSG00000181544.15	FANCB	protein_coding	217	112	105	6.0157	1.9526	1.8582
ENSG00000181552.4	EDDM3B	protein_coding	6	2	4	0.6503	0.2111	0.2009
ENSG00000181555.21	SETD2	protein_coding	5973	3002	2977	58.0715	18.8491	17.9381
ENSG00000181562.5	EDDM3A	protein_coding	22	8	14	2.3512	0.7632	0.7263
ENSG00000181577.16	C6orf223	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000181585.7	TMIE	protein_coding	49	19	30	2.2606	0.7338	0.6983
ENSG00000181588.16	MEX3D	protein_coding	62	30	38	2.1669	0.7033	0.6693
ENSG00000181609.5	OR52D1	protein_coding	1	1	0	0.0935	0.0304	0.0289
ENSG00000181610.13	MRPS23	protein_coding	792	412	381	12.3667	4.0140	3.8200
ENSG00000181616.9	OR52H1	protein_coding	12	6	6	1.0457	0.3394	0.3230
ENSG00000181617.6	FDCSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181619.11	GPR135	protein_coding	300	145	156	6.0039	1.9488	1.8546
ENSG00000181625.17	SLX1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181626.12	ANKRD62	protein_coding	3	3	0	0.0618	0.0201	0.0191
ENSG00000181631.7	P2RY13	protein_coding	1821	871	950	65.5990	21.2924	20.2633
ENSG00000181634.8	TNFSF15	protein_coding	109	52	57	1.3946	0.4527	0.4308
ENSG00000181638.20	ZFP41	protein_coding	483	236	251	6.9623	2.2598	2.1506
ENSG00000181649.8	PHLDA2	protein_coding	5	3	2	0.5413	0.1757	0.1672
ENSG00000181652.19	ATG9B	protein_coding	23	14	18	0.3585	0.1164	0.1107
ENSG00000181656.7	GPR88	protein_coding	171	89	82	4.8776	1.5832	1.5067
ENSG00000181666.18	ZNF875	protein_coding	1935	981	954	26.2691	8.5265	8.1144
ENSG00000181690.8	PLAG1	protein_coding	63	35	28	0.8016	0.2602	0.2476
ENSG00000181693.8	OR8H1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181698.4	OR5T1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181704.12	YIPF6	protein_coding	1181	602	579	13.6656	4.4356	4.2213
ENSG00000181705.2	AL596028.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181718.6	OR5T2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181722.17	ZBTB20	protein_coding	994	526	502	3.0932	1.0040	0.9555
ENSG00000181733.4	OR2Z1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181741.7	FDX1P1	processed_pseudogene	14	13	14	2.5308	0.8215	0.7818
ENSG00000181744.9	DIPK2A	protein_coding	1755	906	849	31.9984	10.3862	9.8842
ENSG00000181751.10	MACIR	protein_coding	1388	660	728	39.4218	12.7957	12.1773
ENSG00000181752.3	OR8K5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181754.7	AMIGO1	protein_coding	90	44	46	1.7437	0.5660	0.5386
ENSG00000181761.5	OR8H3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181767.3	OR8H2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181773.7	GPR3	protein_coding	16	9	7	0.7458	0.2421	0.2304
ENSG00000181778.5	TMEM252	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181780.4	OR5J1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181781.9	ODF3L2	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000181785.3	OR5AS1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181786.5	ACTL9	protein_coding	1	0	1	0.0714	0.0232	0.0220
ENSG00000181788.4	SIAH2	protein_coding	1483	869	890	56.4012	18.3069	17.4222
ENSG00000181789.14	COPG1	protein_coding	3935	1894	2052	88.5756	28.7502	27.3607
ENSG00000181790.11	ADGRB1	protein_coding	813	410	403	11.0086	3.5732	3.4005
ENSG00000181798.3	LINC00471	lncRNA	19	15	4	1.4414	0.4678	0.4452
ENSG00000181800.6	CELF2-AS1	lncRNA	741	356	387	29.8937	9.7030	9.2341
ENSG00000181803.3	OR6S1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181804.15	SLC9A9	protein_coding	88	45	51	2.1691	0.7040	0.6700
ENSG00000181817.6	LSM10	protein_coding	482	230	253	31.8790	10.3474	9.8473
ENSG00000181819.14	KCTD9P2	processed_pseudogene	2	0	2	0.1967	0.0638	0.0607
ENSG00000181826.10	RELL1	protein_coding	1305	722	650	30.8460	10.0121	9.5282
ENSG00000181827.15	RFX7	protein_coding	3745	1854	1893	32.4198	10.5229	10.0144
ENSG00000181830.9	SLC35C1	protein_coding	899	459	440	23.1084	7.5006	7.1381
ENSG00000181837.7	OR5D17P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181847.12	TIGIT	protein_coding	96	44	52	1.5699	0.5096	0.4849
ENSG00000181852.18	RNF41	protein_coding	2844	1438	1408	43.3610	14.0743	13.3941
ENSG00000181856.15	SLC2A4	protein_coding	84	51	54	2.0943	0.6798	0.6469
ENSG00000181867.3	FTMT	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181873.13	IBA57	protein_coding	507	247	260	4.9365	1.6023	1.5249
ENSG00000181885.18	CLDN7	protein_coding	12	10	21	0.4796	0.1557	0.1482
ENSG00000181894.15	ZNF329	protein_coding	395	206	189	9.1180	2.9596	2.8165
ENSG00000181896.12	ZNF101	protein_coding	1067	555	512	16.2010	5.2586	5.0045
ENSG00000181903.5	OR4C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181904.9	C5orf24	protein_coding	2007	988	1021	34.7123	11.2670	10.7225
ENSG00000181908.5	LINC02724	lncRNA	217	104	113	9.2369	2.9982	2.8533
ENSG00000181915.5	ADO	protein_coding	765	413	417	20.2654	6.5778	6.2599
ENSG00000181924.7	COA4	protein_coding	804	423	385	37.0925	12.0396	11.4578
ENSG00000181927.4	OR4P4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181929.13	PRKAG1	protein_coding	1127	584	632	26.9456	8.7461	8.3234
ENSG00000181938.14	GINS3	protein_coding	325	188	196	6.3375	2.0570	1.9576
ENSG00000181939.3	OR4C15	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181943.5	OR4A21P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181950.3	OR4A13P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181958.5	OR4A15	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181961.4	OR4A16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000181963.5	OR52K2	protein_coding	5	0	5	0.4668	0.1515	0.1442
ENSG00000181965.6	NEUROG1	protein_coding	11	6	5	0.6510	0.2113	0.2011
ENSG00000181977.3	PYY3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000181982.19	CCDC149	protein_coding	1021	507	514	10.5168	3.4136	3.2486
ENSG00000181984.11	GOLGA8CP	unprocessed_pseudogene	1	1	0	0.0190	0.0062	0.0059
ENSG00000181991.16	MRPS11	protein_coding	592	455	425	10.4773	3.4008	3.2364
ENSG00000181995.12	LINC00301	transcribed_unitary_pseudogene	1	1	0	0.0504	0.0164	0.0156
ENSG00000181997.8	AQP7P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000182000.9	PPIAP73	processed_pseudogene	4	1	3	0.9886	0.3209	0.3054
ENSG00000182004.13	SNRPE	protein_coding	1219	630	589	58.3745	18.9474	18.0317
ENSG00000182010.11	RTKN2	protein_coding	34	18	16	0.3458	0.1122	0.1068
ENSG00000182013.18	PNMA8A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182021.10	AL591379.1	transcribed_unprocessed_pseudogene	2	3	0	0.0395	0.0128	0.0122
ENSG00000182022.18	CHST15	protein_coding	1349	663	688	20.5361	6.6657	6.3435
ENSG00000182035.12	ADIG	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182040.9	USH1G	protein_coding	4	1	3	0.1119	0.0363	0.0346
ENSG00000182048.11	TRPC2	transcribed_unprocessed_pseudogene	534	258	276	16.3057	5.2926	5.0368
ENSG00000182050.13	MGAT4C	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000182053.12	TRIM49B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182054.10	IDH2	protein_coding	5884	3002	2882	210.2898	68.2567	64.9579
ENSG00000182057.5	OGFRP1	lncRNA	109	44	65	1.8204	0.5909	0.5623
ENSG00000182070.6	OR52A1	protein_coding	1	1	0	0.0102	0.0033	0.0031
ENSG00000182077.12	PTCHD3	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000182083.7	OR6B2	protein_coding	1	1	0	0.0668	0.0217	0.0206
ENSG00000182087.14	TMEM259	protein_coding	4355	2741	2829	107.6113	34.9289	33.2408
ENSG00000182093.16	GET1	protein_coding	430	234	208	4.9578	1.6092	1.5314
ENSG00000182095.14	TNRC18	protein_coding	19944	9893	10110	158.0121	51.2882	48.8095
ENSG00000182103.5	FAM181B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182107.7	TMEM30B	protein_coding	2	1	1	0.0454	0.0147	0.0140
ENSG00000182108.11	DEXI	protein_coding	780	1328	1298	11.6097	3.7683	3.5862
ENSG00000182111.9	ZNF716	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182117.6	NOP10	protein_coding	725	355	370	142.4337	46.2317	43.9973
ENSG00000182118.8	FAM89A	protein_coding	463	233	230	19.1995	6.2319	5.9307
ENSG00000182132.14	KCNIP1	protein_coding	5	3	2	0.1479	0.0480	0.0457
ENSG00000182134.16	TDRKH	protein_coding	137	85	76	2.6799	0.8698	0.8278
ENSG00000182141.10	ZNF708	protein_coding	1041	541	504	23.9744	7.7817	7.4056
ENSG00000182149.21	IST1	protein_coding	5368	2658	2764	70.7063	22.9501	21.8410
ENSG00000182150.18	ERCC6L2	protein_coding	1553	812	806	9.1879	2.9822	2.8381
ENSG00000182154.8	MRPL41	protein_coding	291	155	139	49.8027	16.1651	15.3839
ENSG00000182156.10	ENPP7	protein_coding	9	5	4	0.2545	0.0826	0.0786
ENSG00000182158.15	CREB3L2	protein_coding	5968	2949	3019	67.4968	21.9084	20.8496
ENSG00000182162.11	P2RY8	protein_coding	8229	4036	4194	181.0186	58.7557	55.9161
ENSG00000182162.11_PAR_Y	P2RY8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182165.18	TP53TG1	lncRNA	80	78	67	1.3573	0.4405	0.4193
ENSG00000182168.15	UNC5C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182170.3	MRGPRG	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182173.13	TSEN54	protein_coding	854	413	442	24.7636	8.0379	7.6494
ENSG00000182175.14	RGMA	protein_coding	218	97	121	1.6424	0.5331	0.5073
ENSG00000182177.14	ASB18	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182179.13	UBA7	protein_coding	14212	7051	7168	311.1189	100.9842	96.1037
ENSG00000182180.14	MRPS16	protein_coding	1302	805	744	46.4159	15.0659	14.3377
ENSG00000182183.15	SHISAL2A	protein_coding	186	92	94	6.9026	2.2405	2.1322
ENSG00000182185.18	RAD51B	protein_coding	352	188	179	4.6892	1.5220	1.4485
ENSG00000182187.4	CRYGB	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000182195.9	LDOC1	protein_coding	155	85	70	3.0983	1.0057	0.9571
ENSG00000182196.13	ARL6IP4	protein_coding	37	19	18	1.3252	0.4301	0.4094
