# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011600.12	TYROBP	protein_coding	2167	1067	1105	296.7083	92.9619	98.0902
ENSG00000011638.11	TMEM159	protein_coding	215	112	103	10.4380	3.2703	3.4507
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	1220	631	592	16.2808	5.1009	5.3823
ENSG00000012061.16	ERCC1	protein_coding	1243	1024	1067	27.6888	8.6752	9.1538
ENSG00000012124.17	CD22	protein_coding	594	289	305	11.9655	3.7489	3.9557
ENSG00000012171.20	SEMA3B	protein_coding	82	38	45	1.7655	0.5531	0.5837
ENSG00000012174.12	MBTPS2	protein_coding	634	299	335	8.8021	2.7578	2.9099
ENSG00000012211.13	PRICKLE3	protein_coding	234	576	566	7.9485	2.4904	2.6277
ENSG00000012223.13	LTF	protein_coding	33	16	17	1.0274	0.3219	0.3396
ENSG00000012232.9	EXTL3	protein_coding	858	421	437	8.1675	2.5590	2.7001
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	1814	918	897	59.0811	18.5107	19.5319
ENSG00000012779.11	ALOX5	protein_coding	6416	3126	3290	213.6159	66.9281	70.6203
ENSG00000012817.16	KDM5D	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012822.16	CALCOCO1	protein_coding	3135	1550	1586	43.7545	13.7088	14.4650
ENSG00000012963.15	UBR7	protein_coding	1223	639	584	43.2834	13.5611	14.3093
ENSG00000012983.11	MAP4K5	protein_coding	1576	909	847	25.6850	8.0474	8.4913
ENSG00000013016.16	EHD3	protein_coding	164	84	80	4.2211	1.3225	1.3955
ENSG00000013275.8	PSMC4	protein_coding	1052	541	511	51.2334	16.0520	16.9375
ENSG00000013288.9	MAN2B2	protein_coding	2585	1242	1343	36.1352	11.3215	11.9461
ENSG00000013293.6	SLC7A14	protein_coding	1	1	0	0.0118	0.0037	0.0039
ENSG00000013297.12	CLDN11	protein_coding	1	0	1	0.0287	0.0090	0.0095
ENSG00000013306.16	SLC25A39	protein_coding	3393	1643	1750	119.5032	37.4416	39.5071
ENSG00000013364.19	MVP	protein_coding	803	422	381	16.2388	5.0878	5.3685
ENSG00000013374.16	NUB1	protein_coding	1368	803	783	31.3969	9.8370	10.3796
ENSG00000013375.16	PGM3	protein_coding	558	422	460	9.2667	2.9034	3.0635
ENSG00000013392.8	RWDD2A	protein_coding	53	19	34	1.7463	0.5471	0.5773
ENSG00000013441.16	CLK1	protein_coding	11786	5940	5849	283.1092	88.7011	93.5944
ENSG00000013503.10	POLR3B	protein_coding	391	212	207	10.1840	3.1908	3.3668
ENSG00000013523.11	ANGEL1	protein_coding	625	360	368	11.8954	3.7269	3.9325
ENSG00000013561.18	RNF14	protein_coding	444	236	244	11.0544	3.4635	3.6545
ENSG00000013563.14	DNASE1L1	protein_coding	151	363	329	4.5383	1.4219	1.5003
ENSG00000013573.17	DDX11	protein_coding	992	506	487	14.7238	4.6131	4.8676
ENSG00000013583.10	HEBP1	protein_coding	506	255	257	18.3311	5.7433	6.0602
ENSG00000013588.9	GPRC5A	protein_coding	17	6	11	0.2755	0.0863	0.0911
ENSG00000013619.14	MAMLD1	protein_coding	46	26	20	0.9588	0.3004	0.3170
ENSG00000013725.14	CD6	protein_coding	548	272	276	11.4224	3.5788	3.7762
ENSG00000013810.20	TACC3	protein_coding	3607	1806	1810	54.7208	17.1446	18.0904
ENSG00000014123.10	UFL1	protein_coding	1058	520	538	28.9470	9.0694	9.5697
ENSG00000014138.9	POLA2	protein_coding	133	76	72	2.9664	0.9294	0.9807
ENSG00000014164.7	ZC3H3	protein_coding	1865	912	958	62.2440	19.5017	20.5775
ENSG00000014216.16	CAPN1	protein_coding	4179	2060	2170	69.1420	21.6629	22.8580
ENSG00000014257.16	ACP3	protein_coding	50	27	23	1.4508	0.4545	0.4796
ENSG00000014641.21	MDH1	protein_coding	1333	632	709	33.1747	10.3940	10.9674
ENSG00000014824.14	SLC30A9	protein_coding	1211	614	597	20.8906	6.5452	6.9063
ENSG00000014914.21	MTMR11	protein_coding	21	7	14	0.5704	0.1787	0.1886
ENSG00000014919.13	COX15	protein_coding	605	321	309	14.4072	4.5139	4.7629
ENSG00000015133.19	CCDC88C	protein_coding	3831	1874	1957	38.2877	11.9959	12.6577
ENSG00000015153.15	YAF2	protein_coding	1300	648	652	14.8947	4.6667	4.9241
ENSG00000015171.20	ZMYND11	protein_coding	1905	983	922	44.4277	13.9197	14.6876
ENSG00000015285.11	WAS	protein_coding	2150	1044	1106	113.0890	35.4320	37.3866
ENSG00000015413.9	DPEP1	protein_coding	17	11	6	0.7714	0.2417	0.2550
ENSG00000015475.19	BID	protein_coding	1165	566	600	32.7327	10.2555	10.8213
ENSG00000015479.20	MATR3	protein_coding	1645	865	780	16.9337	5.3055	5.5982
ENSG00000015520.15	NPC1L1	protein_coding	10	4	6	0.2358	0.0739	0.0779
ENSG00000015532.10	XYLT2	protein_coding	1494	717	789	33.9065	10.6233	11.2093
ENSG00000015568.13	RGPD5	protein_coding	2	1	2	0.0175	0.0055	0.0058
ENSG00000015592.16	STMN4	protein_coding	2	0	2	0.0754	0.0236	0.0249
ENSG00000015676.18	NUDCD3	protein_coding	2320	1121	1199	29.1231	9.1246	9.6280
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	3	0	3	0.0478	0.0150	0.0158
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	3	3	0	0.1081	0.0339	0.0357
ENSG00000016864.18	GLT8D1	protein_coding	1459	696	814	47.8958	15.0062	15.8341
ENSG00000017260.20	ATP2C1	protein_coding	3674	1884	1870	53.6152	16.7982	17.7249
ENSG00000017427.17	IGF1	protein_coding	3	14	23	0.0459	0.0144	0.0152
ENSG00000017483.15	SLC38A5	protein_coding	544	312	236	16.8138	5.2680	5.5586
ENSG00000017797.13	RALBP1	protein_coding	2357	1133	1242	36.4022	11.4052	12.0344
ENSG00000018189.13	RUFY3	protein_coding	2759	1385	1376	36.4310	11.4142	12.0439
ENSG00000018236.15	CNTN1	protein_coding	7	4	3	0.1160	0.0364	0.0384
ENSG00000018280.17	SLC11A1	protein_coding	149	75	74	2.1328	0.6682	0.7051
ENSG00000018408.15	WWTR1	protein_coding	20	12	8	0.2973	0.0932	0.0983
ENSG00000018510.17	AGPS	protein_coding	2372	1227	1153	33.3265	10.4415	11.0176
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	1	1	0	0.0241	0.0075	0.0080
ENSG00000018610.15	CXorf56	protein_coding	469	239	231	22.5664	7.0703	7.4603
ENSG00000018625.15	ATP1A2	protein_coding	2	1	1	0.0394	0.0124	0.0130
ENSG00000018699.13	TTC27	protein_coding	510	262	248	18.3955	5.7635	6.0815
ENSG00000018869.17	ZNF582	protein_coding	63	30	48	2.3355	0.7317	0.7721
ENSG00000019102.12	VSIG2	protein_coding	31	16	15	2.6605	0.8336	0.8796
ENSG00000019144.19	PHLDB1	protein_coding	231	131	124	1.3211	0.4139	0.4367
ENSG00000019169.10	MARCO	protein_coding	7	3	4	0.4181	0.1310	0.1382
ENSG00000019186.10	CYP24A1	protein_coding	3	3	0	0.0934	0.0293	0.0309
ENSG00000019485.13	PRDM11	protein_coding	831	422	409	7.4031	2.3195	2.4474
ENSG00000019505.8	SYT13	protein_coding	1	0	1	0.0228	0.0071	0.0075
ENSG00000019549.13	SNAI2	protein_coding	12	5	7	0.4542	0.1423	0.1502
ENSG00000019582.15	CD74	protein_coding	13333	6550	6881	346.4001	108.5308	114.5181
ENSG00000019991.18	HGF	protein_coding	28255	14228	14027	359.7784	112.7224	118.9409
ENSG00000019995.6	ZRANB1	protein_coding	766	852	914	15.8731	4.9732	5.2476
ENSG00000020129.16	NCDN	protein_coding	1046	522	563	26.4186	8.2772	8.7338
ENSG00000020181.18	ADGRA2	protein_coding	1081	697	711	18.9507	5.9375	6.2650
ENSG00000020219.9	CCT8L1P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000020256.20	ZFP64	protein_coding	530	273	257	9.6936	3.0371	3.2046
ENSG00000020426.11	MNAT1	protein_coding	351	182	169	11.2432	3.5226	3.7169
ENSG00000020577.14	SAMD4A	protein_coding	87	38	51	0.8760	0.2745	0.2896
ENSG00000020633.19	RUNX3	protein_coding	3399	1667	1734	85.7606	26.8697	28.3520
ENSG00000020922.13	MRE11	protein_coding	1734	919	819	28.0611	8.7919	9.2769
ENSG00000021300.14	PLEKHB1	protein_coding	233	112	121	5.8657	1.8378	1.9392
ENSG00000021355.13	SERPINB1	protein_coding	13350	6718	6632	544.1102	170.4755	179.8800
ENSG00000021461.17	CYP3A43	protein_coding	12	5	7	0.5651	0.1771	0.1868
ENSG00000021488.13	SLC7A9	protein_coding	10	4	6	0.4780	0.1498	0.1580
ENSG00000021574.13	SPAST	protein_coding	1132	553	580	14.8276	4.6456	4.9019
ENSG00000021645.20	NRXN3	protein_coding	141	79	62	1.1272	0.3532	0.3727
ENSG00000021762.20	OSBPL5	protein_coding	9944	4945	5001	165.2510	51.7749	54.6311
ENSG00000021776.11	AQR	protein_coding	2276	1149	1127	21.0447	6.5935	6.9573
ENSG00000021826.17	CPS1	protein_coding	6	4	2	0.0676	0.0212	0.0224
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	97	45	52	2.0550	0.6438	0.6794
ENSG00000022277.13	RTF2	protein_coding	1189	628	562	36.3424	11.3864	12.0146
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	1440	717	725	28.3273	8.8752	9.3648
ENSG00000022567.10	SLC45A4	protein_coding	242	131	125	3.4913	1.0939	1.1542
ENSG00000022840.16	RNF10	protein_coding	6601	3368	3369	138.9427	43.5322	45.9337
ENSG00000022976.15	ZNF839	protein_coding	502	410	356	11.1524	3.4942	3.6869
ENSG00000023041.11	ZDHHC6	protein_coding	1165	648	602	38.6015	12.0943	12.7615
ENSG00000023171.18	GRAMD1B	protein_coding	2494	1254	1240	20.7256	6.4936	6.8518
ENSG00000023191.17	RNH1	protein_coding	3916	1981	1937	65.9504	20.6630	21.8029
ENSG00000023228.14	NDUFS1	protein_coding	2200	1204	1139	22.4423	7.0314	7.4193
ENSG00000023287.13	RB1CC1	protein_coding	2466	1250	1217	40.2268	12.6035	13.2988
ENSG00000023318.8	ERP44	protein_coding	2262	1160	1102	58.4260	18.3055	19.3153
ENSG00000023330.15	ALAS1	protein_coding	880	460	420	43.0935	13.5016	14.2465
ENSG00000023445.16	BIRC3	protein_coding	456	264	212	7.5325	2.3600	2.4902
ENSG00000023516.9	AKAP11	protein_coding	2526	1263	1263	31.6387	9.9127	10.4596
ENSG00000023572.10	GLRX2	protein_coding	344	223	237	6.8793	2.1554	2.2743
ENSG00000023608.5	SNAPC1	protein_coding	119	64	55	5.6993	1.7857	1.8842
ENSG00000023697.13	DERA	protein_coding	583	297	286	25.7381	8.0640	8.5089
ENSG00000023734.11	STRAP	protein_coding	2122	1067	1055	118.9733	37.2756	39.3320
ENSG00000023839.12	ABCC2	protein_coding	108	49	59	1.7114	0.5362	0.5658
ENSG00000023892.11	DEF6	protein_coding	2306	1166	1142	111.0417	34.7905	36.7098
ENSG00000023902.14	PLEKHO1	protein_coding	1240	633	608	23.2301	7.2782	7.6798
ENSG00000023909.10	GCLM	protein_coding	372	211	161	8.5141	2.6676	2.8147
ENSG00000024048.11	UBR2	protein_coding	3424	1756	1668	47.9173	15.0130	15.8412
ENSG00000024422.12	EHD2	protein_coding	249	112	138	8.0444	2.5204	2.6594
ENSG00000024526.17	DEPDC1	protein_coding	134	72	77	2.8186	0.8831	0.9318
ENSG00000024862.18	CCDC28A	protein_coding	341	157	184	33.9599	10.6400	11.2270
ENSG00000025039.15	RRAGD	protein_coding	1663	838	825	40.5346	12.6999	13.4005
ENSG00000025156.13	HSF2	protein_coding	570	312	258	26.2465	8.2233	8.6770
ENSG00000025293.17	PHF20	protein_coding	2025	1046	979	30.0382	9.4113	9.9305
ENSG00000025423.11	HSD17B6	protein_coding	30	52	42	1.6398	0.5138	0.5421
ENSG00000025434.19	NR1H3	protein_coding	1433	713	751	39.2503	12.2975	12.9759
ENSG00000025708.14	TYMP	protein_coding	440	211	229	15.1785	4.7556	5.0179
ENSG00000025770.19	NCAPH2	protein_coding	1631	813	892	45.4250	14.2321	15.0173
ENSG00000025772.8	TOMM34	protein_coding	692	340	352	43.5569	13.6468	14.3997
ENSG00000025796.14	SEC63	protein_coding	3384	1779	1857	48.8323	15.2997	16.1437
ENSG00000025800.14	KPNA6	protein_coding	2847	1457	1392	47.4134	14.8551	15.6746
ENSG00000026025.16	VIM	protein_coding	21338	27347	28194	511.9617	160.4031	169.2519
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	387	174	213	5.2854	1.6560	1.7473
ENSG00000026103.22	FAS	protein_coding	536	339	311	11.9334	3.7389	3.9451
ENSG00000026297.16	RNASET2	protein_coding	1551	792	759	12.8900	4.0386	4.2614
ENSG00000026508.20	CD44	protein_coding	60224	31245	32479	748.5059	234.5149	247.4522
ENSG00000026559.14	KCNG1	protein_coding	16	13	11	0.3669	0.1150	0.1213
ENSG00000026652.15	AGPAT4	protein_coding	1275	652	623	11.1092	3.4806	3.6726
ENSG00000026751.17	SLAMF7	protein_coding	277	142	135	7.1177	2.2301	2.3531
ENSG00000026950.17	BTN3A1	protein_coding	1969	977	992	44.1461	13.8314	14.5945
ENSG00000027001.10	MIPEP	protein_coding	209	110	102	7.6609	2.4002	2.5327
ENSG00000027075.15	PRKCH	protein_coding	497	268	248	6.9899	2.1900	2.3108
ENSG00000027644.5	INSRR	protein_coding	5	3	2	0.1194	0.0374	0.0395
ENSG00000027697.15	IFNGR1	protein_coding	1009	500	509	38.2495	11.9840	12.6451
ENSG00000027847.14	B4GALT7	protein_coding	1370	676	694	34.8784	10.9278	11.5306
ENSG00000027869.12	SH2D2A	protein_coding	114	62	54	5.6675	1.7757	1.8736
ENSG00000028116.18	VRK2	protein_coding	480	397	429	16.8819	5.2893	5.5811
ENSG00000028137.19	TNFRSF1B	protein_coding	276	123	153	9.0725	2.8425	2.9993
ENSG00000028203.18	VEZT	protein_coding	1227	635	592	17.3829	5.4462	5.7467
ENSG00000028277.21	POU2F2	protein_coding	1142	557	587	15.6330	4.8980	5.1682
ENSG00000028310.18	BRD9	protein_coding	1306	668	639	16.9849	5.3216	5.6151
ENSG00000028528.15	SNX1	protein_coding	3902	2012	1890	49.5025	15.5097	16.3653
ENSG00000028839.10	TBPL1	protein_coding	342	205	208	8.4287	2.6408	2.7865
ENSG00000029153.14	ARNTL2	protein_coding	224	135	99	3.9837	1.2481	1.3170
ENSG00000029363.17	BCLAF1	protein_coding	12982	6495	6487	169.1181	52.9865	55.9096
ENSG00000029364.12	SLC39A9	protein_coding	2438	1485	1564	42.4165	13.2896	14.0227
ENSG00000029534.21	ANK1	protein_coding	551	306	274	6.3376	1.9856	2.0952
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	228	129	141	6.8876	2.1579	2.2770
ENSG00000029725.17	RABEP1	protein_coding	1869	1460	1432	32.8809	10.3019	10.8703
ENSG00000029993.15	HMGB3	protein_coding	773	392	381	24.5266	7.6844	8.1084
ENSG00000030066.13	NUP160	protein_coding	2693	1338	1355	38.9969	12.2181	12.8922
ENSG00000030110.13	BAK1	protein_coding	572	345	357	32.1136	10.0615	10.6166
ENSG00000030304.14	MUSK	protein_coding	11	5	7	0.1489	0.0466	0.0492
ENSG00000030419.16	IKZF2	protein_coding	210	113	97	2.1307	0.6676	0.7044
ENSG00000030582.18	GRN	protein_coding	19621	9641	9989	691.4540	216.6399	228.5911
ENSG00000031003.10	FAM13B	protein_coding	2611	1598	1595	47.6283	14.9225	15.7457
ENSG00000031081.11	ARHGAP31	protein_coding	1039	485	554	13.7648	4.3126	4.5506
ENSG00000031691.7	CENPQ	protein_coding	133	62	71	9.4870	2.9724	3.1364
ENSG00000031698.13	SARS1	protein_coding	1624	843	781	52.3982	16.4169	17.3226
ENSG00000031823.14	RANBP3	protein_coding	1813	884	941	30.2420	9.4752	9.9979
ENSG00000032219.19	ARID4A	protein_coding	2108	1083	1026	35.1440	11.0110	11.6184
ENSG00000032389.13	EIPR1	protein_coding	558	290	269	12.1084	3.7937	4.0030
ENSG00000032444.17	PNPLA6	protein_coding	823	393	430	14.2726	4.4718	4.7185
ENSG00000032742.18	IFT88	protein_coding	401	196	205	8.2326	2.5794	2.7217
ENSG00000033011.13	ALG1	protein_coding	283	248	265	6.5253	2.0444	2.1572
ENSG00000033030.15	ZCCHC8	protein_coding	2996	1532	1466	40.7743	12.7750	13.4798
ENSG00000033050.9	ABCF2	protein_coding	338	161	177	8.1379	2.5497	2.6904
ENSG00000033100.16	CHPF2	protein_coding	4004	2046	2004	118.2513	37.0494	39.0933
ENSG00000033122.21	LRRC7	protein_coding	101	44	57	0.4175	0.1308	0.1380
ENSG00000033170.17	FUT8	protein_coding	780	389	411	13.8856	4.3505	4.5905
ENSG00000033178.13	UBA6	protein_coding	2942	1459	1483	32.0266	10.0343	10.5878
ENSG00000033327.13	GAB2	protein_coding	5087	2733	2630	93.2461	29.2150	30.8267
ENSG00000033627.17	ATP6V0A1	protein_coding	1443	687	757	16.4015	5.1388	5.4222
ENSG00000033800.14	PIAS1	protein_coding	3342	2386	2373	38.9814	12.2133	12.8870
ENSG00000033867.16	SLC4A7	protein_coding	456	222	235	5.8891	1.8451	1.9469
ENSG00000034053.14	APBA2	protein_coding	182	90	92	3.2905	1.0309	1.0878
ENSG00000034152.19	MAP2K3	protein_coding	1740	875	866	57.2414	17.9343	18.9237
ENSG00000034239.11	EFCAB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	10399	5488	5235	2801.3585	877.6954	926.1146
ENSG00000034533.12	ASTE1	protein_coding	228	165	146	8.2623	2.5887	2.7315
ENSG00000034677.13	RNF19A	protein_coding	2876	1659	1547	61.0327	19.1222	20.1771
ENSG00000034693.15	PEX3	protein_coding	568	289	283	24.9253	7.8094	8.2402
ENSG00000034713.8	GABARAPL2	protein_coding	967	489	478	39.8968	12.5001	13.1897
ENSG00000034971.17	MYOC	protein_coding	1	1	0	0.0590	0.0185	0.0195
ENSG00000035115.22	SH3YL1	protein_coding	1603	836	836	17.8829	5.6029	5.9120
ENSG00000035141.8	FAM136A	protein_coding	1497	829	854	60.2426	18.8747	19.9159
ENSG00000035403.18	VCL	protein_coding	1026	579	584	12.7518	3.9953	4.2157
ENSG00000035499.13	DEPDC1B	protein_coding	187	108	90	6.1017	1.9117	2.0172
ENSG00000035664.11	DAPK2	protein_coding	44	19	26	0.4014	0.1258	0.1327
ENSG00000035681.9	NSMAF	protein_coding	3144	1613	1531	63.2813	19.8267	20.9205
ENSG00000035687.10	ADSS2	protein_coding	1986	1032	954	71.6758	22.4568	23.6957
ENSG00000035720.8	STAP1	protein_coding	686	356	330	43.6661	13.6811	14.4358
ENSG00000035862.12	TIMP2	protein_coding	3073	2010	1925	67.7487	21.2264	22.3974
ENSG00000035928.16	RFC1	protein_coding	1893	964	929	34.9884	10.9622	11.5670
ENSG00000036054.13	TBC1D23	protein_coding	987	510	477	23.6810	7.4195	7.8288
ENSG00000036257.13	CUL3	protein_coding	2667	1558	1487	28.7882	9.0196	9.5172
ENSG00000036448.10	MYOM2	protein_coding	39	25	14	0.6864	0.2151	0.2269
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	165	81	84	2.1897	0.6860	0.7239
ENSG00000036549.13	ZZZ3	protein_coding	1835	923	912	25.2980	7.9261	8.3634
ENSG00000036565.15	SLC18A1	protein_coding	9	8	1	0.2859	0.0896	0.0945
ENSG00000036672.16	USP2	protein_coding	126	65	76	3.4596	1.0839	1.1437
ENSG00000036828.17	CASR	protein_coding	1	0	1	0.0103	0.0032	0.0034
ENSG00000037042.9	TUBG2	protein_coding	131	70	61	5.8248	1.8250	1.9256
ENSG00000037241.7	RPL26L1	protein_coding	194	109	96	20.6979	6.4849	6.8426
ENSG00000037280.16	FLT4	protein_coding	245	132	113	3.4372	1.0769	1.1363
ENSG00000037474.15	NSUN2	protein_coding	1446	768	811	32.6145	10.2185	10.7822
ENSG00000037637.11	FBXO42	protein_coding	1755	908	847	24.1924	7.5797	7.9979
ENSG00000037749.12	MFAP3	protein_coding	262	143	119	4.1741	1.3078	1.3799
ENSG00000037757.14	MRI1	protein_coding	442	462	482	15.8370	4.9619	5.2356
ENSG00000037897.17	METTL1	protein_coding	276	129	152	17.6044	5.5156	5.8199
ENSG00000037965.6	HOXC8	protein_coding	1	0	1	0.0514	0.0161	0.0170
ENSG00000038002.9	AGA	protein_coding	341	173	169	16.2564	5.0933	5.3743
ENSG00000038210.14	PI4K2B	protein_coding	495	259	236	16.6819	5.2266	5.5150
ENSG00000038219.13	BOD1L1	protein_coding	5433	2739	2694	42.5363	13.3271	14.0623
ENSG00000038274.17	MAT2B	protein_coding	1320	685	635	31.9236	10.0020	10.5538
ENSG00000038295.8	TLL1	protein_coding	3	1	2	0.0460	0.0144	0.0152
ENSG00000038358.15	EDC4	protein_coding	3389	1697	1694	68.5459	21.4761	22.6609
ENSG00000038382.20	TRIO	protein_coding	4901	2606	2470	34.0786	10.6772	11.2662
ENSG00000038427.16	VCAN	protein_coding	701	373	403	5.9310	1.8583	1.9608
ENSG00000038532.16	CLEC16A	protein_coding	1937	960	978	19.2088	6.0183	6.3503
ENSG00000038945.15	MSR1	protein_coding	33	14	19	0.5246	0.1644	0.1734
ENSG00000039068.19	CDH1	protein_coding	40	20	30	0.8139	0.2550	0.2691
ENSG00000039123.16	MTREX	protein_coding	2066	1104	1166	40.4241	12.6653	13.3640
ENSG00000039139.9	DNAH5	protein_coding	12	1	12	0.0905	0.0283	0.0299
ENSG00000039319.17	ZFYVE16	protein_coding	1231	763	821	9.8693	3.0921	3.2627
ENSG00000039523.20	RIPOR1	protein_coding	1563	1115	1179	28.8461	9.0378	9.5364
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	70	39	36	1.1467	0.3593	0.3791
ENSG00000039600.11	SOX30	protein_coding	17	10	7	0.6051	0.1896	0.2000
ENSG00000039650.12	PNKP	protein_coding	1233	945	910	33.6905	10.5556	11.1379
ENSG00000039987.7	BEST2	protein_coding	9	4	5	0.4224	0.1323	0.1396
ENSG00000040199.18	PHLPP2	protein_coding	356	203	199	3.5388	1.1088	1.1699
ENSG00000040275.17	SPDL1	protein_coding	408	204	204	10.6112	3.3246	3.5080
ENSG00000040341.18	STAU2	protein_coding	1440	726	716	19.9498	6.2505	6.5953
ENSG00000040487.13	SLC66A1	protein_coding	661	324	339	30.5614	9.5752	10.1034
ENSG00000040531.16	CTNS	protein_coding	563	336	318	14.1276	4.4263	4.6705
ENSG00000040608.14	RTN4R	protein_coding	1519	723	797	60.3458	18.9070	19.9500
ENSG00000040633.13	PHF23	protein_coding	478	230	249	21.7203	6.8052	7.1806
ENSG00000040731.10	CDH10	protein_coding	3	1	2	0.1018	0.0319	0.0337
ENSG00000040933.16	INPP4A	protein_coding	2402	1220	1182	22.6172	7.0862	7.4771
ENSG00000041353.10	RAB27B	protein_coding	29	19	18	0.5034	0.1577	0.1664
ENSG00000041357.16	PSMA4	protein_coding	1987	972	1015	35.2818	11.0542	11.6640
ENSG00000041515.16	MYO16	protein_coding	7	3	4	0.0986	0.0309	0.0326
ENSG00000041802.11	LSG1	protein_coding	2228	1151	1170	57.6317	18.0566	19.0527
ENSG00000041880.14	PARP3	protein_coding	126	63	63	5.3441	1.6744	1.7667
ENSG00000041982.16	TNC	protein_coding	166	84	89	2.1387	0.6701	0.7071
ENSG00000041988.15	THAP3	protein_coding	205	306	323	6.2521	1.9588	2.0669
ENSG00000042062.13	RIPOR3	protein_coding	525	270	255	10.8249	3.3916	3.5787
ENSG00000042088.14	TDP1	protein_coding	801	412	389	15.9849	5.0082	5.2845
ENSG00000042286.15	AIFM2	protein_coding	27	17	14	0.6530	0.2046	0.2159
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	401	183	218	7.2467	2.2705	2.3957
ENSG00000042429.12	MED17	protein_coding	1010	533	559	7.5514	2.3659	2.4965
ENSG00000042445.14	RETSAT	protein_coding	860	453	430	26.3772	8.2643	8.7202
ENSG00000042493.16	CAPG	protein_coding	2677	1364	1325	137.4328	43.0592	45.4346
ENSG00000042753.12	AP2S1	protein_coding	681	328	354	54.2822	17.0072	17.9454
ENSG00000042781.14	USH2A	protein_coding	4	2	2	0.0241	0.0075	0.0080
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	30	16	14	0.3347	0.1049	0.1106
ENSG00000042980.13	ADAM28	protein_coding	658	337	322	8.7696	2.7476	2.8992
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	1123	549	574	16.7886	5.2600	5.5502
ENSG00000043143.20	JADE2	protein_coding	2152	1092	1066	27.0580	8.4776	8.9452
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	3103	1677	1702	56.4787	17.6954	18.6716
ENSG00000043514.17	TRIT1	protein_coding	610	317	293	11.5957	3.6330	3.8335
ENSG00000043591.6	ADRB1	protein_coding	4	1	3	0.1635	0.0512	0.0540
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1458	842	882	29.6780	9.2984	9.8114
ENSG00000044115.21	CTNNA1	protein_coding	2567	1266	1315	36.1030	11.3115	11.9355
ENSG00000044446.12	PHKA2	protein_coding	2049	1238	1240	29.7719	9.3278	9.8424
