# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000152377.14	SPOCK1	protein_coding	14	7	8	0.2644	0.0752	0.0696
ENSG00000152380.10	FAM151B	protein_coding	216	105	118	8.1355	2.3144	2.1414
ENSG00000152382.6	TADA1	protein_coding	672	331	343	27.1344	7.7193	7.1422
ENSG00000152402.11	GUCY1A2	protein_coding	1	1	0	0.0072	0.0020	0.0019
ENSG00000152404.15	CWF19L2	protein_coding	999	521	478	32.6671	9.2933	8.5985
ENSG00000152409.9	JMY	protein_coding	719	370	350	9.2561	2.6332	2.4363
ENSG00000152413.15	HOMER1	protein_coding	18	9	9	0.3472	0.0988	0.0914
ENSG00000152422.16	XRCC4	protein_coding	262	139	127	11.4647	3.2615	3.0177
ENSG00000152430.18	BOLL	protein_coding	6	4	2	0.1768	0.0503	0.0465
ENSG00000152433.15	ZNF547	protein_coding	109	48	61	3.5773	1.0177	0.9416
ENSG00000152439.13	ZNF773	protein_coding	229	116	113	3.2939	0.9371	0.8670
ENSG00000152443.13	ZNF776	protein_coding	860	411	450	18.4643	5.2528	4.8601
ENSG00000152454.4	ZNF256	protein_coding	196	95	101	10.3993	2.9584	2.7372
ENSG00000152455.16	SUV39H2	protein_coding	756	436	447	24.8320	7.0643	6.5361
ENSG00000152457.18	DCLRE1C	protein_coding	2618	1371	1375	31.9602	9.0922	8.4124
ENSG00000152463.15	OLAH	protein_coding	155	81	74	7.7764	2.2123	2.0469
ENSG00000152464.15	RPP38	protein_coding	182	218	206	11.0424	3.1414	2.9065
ENSG00000152465.18	NMT2	protein_coding	432	319	350	7.8186	2.2243	2.0580
ENSG00000152467.10	ZSCAN1	protein_coding	6	1	5	0.2932	0.0834	0.0772
ENSG00000152475.7	ZNF837	protein_coding	124	58	73	7.0968	2.0189	1.8680
ENSG00000152484.14	USP12	protein_coding	2323	1177	1148	53.3788	15.1854	14.0501
ENSG00000152492.15	CCDC50	protein_coding	644	311	344	8.2120	2.3362	2.1615
ENSG00000152495.11	CAMK4	protein_coding	33	10	23	0.2838	0.0807	0.0747
ENSG00000152503.10	TRIM36	protein_coding	759	367	392	14.6638	4.1716	3.8597
ENSG00000152518.8	ZFP36L2	protein_coding	13053	7912	8410	413.8855	117.7439	108.9408
ENSG00000152520.14	PAN3	protein_coding	5827	2888	2940	107.4196	30.5592	28.2745
ENSG00000152527.14	PLEKHH2	protein_coding	1	0	1	0.0119	0.0034	0.0031
ENSG00000152556.17	PFKM	protein_coding	156	118	101	2.5210	0.7172	0.6636
ENSG00000152558.15	TMEM123	protein_coding	9411	4634	4778	248.0883	70.5772	65.3006
ENSG00000152578.13	GRIA4	protein_coding	3	0	3	0.0348	0.0099	0.0092
ENSG00000152580.8	IGSF10	protein_coding	5	7	7	0.0499	0.0142	0.0131
ENSG00000152582.14	SPEF2	protein_coding	585	281	307	4.2443	1.2074	1.1172
ENSG00000152583.12	SPARCL1	protein_coding	6	4	2	0.2021	0.0575	0.0532
ENSG00000152591.15	DSPP	protein_coding	1	0	1	0.0270	0.0077	0.0071
ENSG00000152592.14	DMP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000152595.16	MEPE	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000152601.17	MBNL1	protein_coding	14401	7453	7513	168.8184	48.0262	44.4355
ENSG00000152611.12	CAPSL	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000152620.13	NADK2	protein_coding	1165	683	657	27.2022	7.7386	7.1600
ENSG00000152642.11	GPD1L	protein_coding	672	353	319	16.7532	4.7660	4.4097
ENSG00000152661.9	GJA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000152669.9	CCNO	protein_coding	1	1	0	0.0674	0.0192	0.0177
ENSG00000152670.19	DDX4	protein_coding	3	2	1	0.0917	0.0261	0.0241
ENSG00000152672.8	CLEC4F	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000152683.14	SLC30A6	protein_coding	1516	788	734	32.8134	9.3349	8.6370
ENSG00000152684.11	PELO	protein_coding	324	166	158	8.6799	2.4693	2.2847
ENSG00000152689.18	RASGRP3	protein_coding	1605	758	906	17.4846	4.9741	4.6022
ENSG00000152700.14	SAR1B	protein_coding	1679	900	872	18.2078	5.1798	4.7926
ENSG00000152705.8	CATSPER3	protein_coding	13	5	8	0.9702	0.2760	0.2554
ENSG00000152749.8	GPR180	protein_coding	590	283	307	7.7767	2.2123	2.0469
ENSG00000152760.10	TCTEX1D1	protein_coding	180	88	92	6.2731	1.7846	1.6512
ENSG00000152763.17	DNAI4	protein_coding	71	28	47	1.2459	0.3544	0.3279
ENSG00000152766.6	ANKRD22	protein_coding	93	55	40	2.7259	0.7755	0.7175
ENSG00000152767.17	FARP1	protein_coding	297	787	756	0.9599	0.2731	0.2527
ENSG00000152778.9	IFIT5	protein_coding	135	65	70	3.9236	1.1162	1.0328
ENSG00000152779.14	SLC16A12	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000152782.16	PANK1	protein_coding	224	119	105	3.4341	0.9770	0.9039
ENSG00000152784.16	PRDM8	protein_coding	1274	678	709	32.5088	9.2482	8.5568
ENSG00000152785.8	BMP3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000152795.17	HNRNPDL	protein_coding	9392	4849	4544	200.8370	57.1350	52.8633
ENSG00000152804.11	HHEX	protein_coding	2512	1284	1230	116.6336	33.1804	30.6997
ENSG00000152818.18	UTRN	protein_coding	6596	3268	3329	52.8881	15.0458	13.9209
ENSG00000152822.14	GRM1	protein_coding	5	5	0	0.0790	0.0225	0.0208
ENSG00000152894.15	PTPRK	protein_coding	5	2	4	0.0655	0.0186	0.0172
ENSG00000152904.11	GGPS1	protein_coding	300	140	163	9.2227	2.6237	2.4276
ENSG00000152910.19	CNTNAP4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000152926.15	ZNF117	protein_coding	3399	1695	1717	37.2151	10.5871	9.7956
ENSG00000152931.9	PART1	lncRNA	1	2	0	0.0092	0.0026	0.0024
ENSG00000152932.8	RAB3C	protein_coding	2	1	1	0.0243	0.0069	0.0064
ENSG00000152936.10	LMNTD1	protein_coding	1	0	1	0.0380	0.0108	0.0100
ENSG00000152939.17	MARVELD2	protein_coding	8	2	6	0.1746	0.0497	0.0460
ENSG00000152942.19	RAD17	protein_coding	1427	847	798	40.1776	11.4299	10.5753
ENSG00000152944.9	MED21	protein_coding	1682	822	860	54.2287	15.4272	14.2738
ENSG00000152952.12	PLOD2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000152953.13	STK32B	protein_coding	346	161	185	7.6706	2.1822	2.0190
ENSG00000152954.12	NRSN1	protein_coding	1	0	1	0.0284	0.0081	0.0075
ENSG00000152969.20	JAKMIP1	protein_coding	1	0	1	0.0307	0.0087	0.0081
ENSG00000152977.10	ZIC1	protein_coding	1	0	1	0.0172	0.0049	0.0045
ENSG00000152990.14	ADGRA3	protein_coding	810	376	434	10.2418	2.9136	2.6958
ENSG00000153002.12	CPB1	protein_coding	2	2	0	0.0411	0.0117	0.0108
ENSG00000153006.16	SREK1IP1	protein_coding	2170	1112	1064	30.0358	8.5447	7.9059
ENSG00000153012.12	LGI2	protein_coding	9	5	4	0.1623	0.0462	0.0427
ENSG00000153015.16	CWC27	protein_coding	725	398	327	22.7786	6.4802	5.9957
ENSG00000153029.14	MR1	protein_coding	1789	902	887	22.4099	6.3753	5.8986
ENSG00000153037.15	SRP19	protein_coding	664	352	312	7.3931	2.1032	1.9460
ENSG00000153044.10	CENPH	protein_coding	507	258	250	26.7667	7.6147	7.0454
ENSG00000153046.18	CDYL	protein_coding	1206	614	592	30.9557	8.8064	8.1480
ENSG00000153048.11	CARHSP1	protein_coding	921	748	757	19.3378	5.5013	5.0900
ENSG00000153060.8	TEKT5	protein_coding	2	0	2	0.1331	0.0379	0.0350
ENSG00000153064.12	BANK1	protein_coding	209	88	121	3.9833	1.1332	1.0485
ENSG00000153066.13	TXNDC11	protein_coding	1989	1013	1077	54.5707	15.5245	14.3638
ENSG00000153071.15	DAB2	protein_coding	1284	654	630	19.4834	5.5427	5.1283
ENSG00000153086.14	ACMSD	protein_coding	25	16	21	1.0779	0.3066	0.2837
ENSG00000153093.20	ACOXL	protein_coding	3	2	1	0.0430	0.0122	0.0113
ENSG00000153094.24	BCL2L11	protein_coding	369	234	272	6.4918	1.8468	1.7087
ENSG00000153107.13	ANAPC1	protein_coding	1653	845	808	13.8417	3.9378	3.6434
ENSG00000153113.24	CAST	protein_coding	2570	1554	1597	22.5577	6.4173	5.9375
ENSG00000153130.17	SCOC	protein_coding	676	342	334	12.5768	3.5779	3.3104
ENSG00000153132.13	CLGN	protein_coding	2	1	1	0.0830	0.0236	0.0218
ENSG00000153140.9	CETN3	protein_coding	308	162	146	11.6719	3.3205	3.0722
ENSG00000153147.6	SMARCA5	protein_coding	3342	1755	1791	48.0409	13.6669	12.6451
ENSG00000153157.13	SYCP2L	protein_coding	7	5	2	0.2069	0.0589	0.0545
ENSG00000153162.9	BMP6	protein_coding	52	336	310	1.6092	0.4578	0.4236
ENSG00000153165.19	RGPD3	protein_coding	19	7	12	0.2991	0.0851	0.0787
ENSG00000153179.13	RASSF3	protein_coding	1363	812	735	37.6337	10.7062	9.9057
ENSG00000153187.20	HNRNPU	protein_coding	23966	13785	13120	124.6610	35.4641	32.8126
ENSG00000153201.16	RANBP2	protein_coding	5129	2643	2486	48.8328	13.8922	12.8535
ENSG00000153207.16	AHCTF1	protein_coding	2395	1209	1188	29.2775	8.3290	7.7063
ENSG00000153208.17	MERTK	protein_coding	602	306	297	15.4184	4.3863	4.0584
ENSG00000153214.11	TMEM87B	protein_coding	1268	675	601	27.9046	7.9384	7.3449
ENSG00000153230.4	OR14K1	protein_coding	1	0	1	0.1239	0.0353	0.0326
ENSG00000153233.13	PTPRR	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000153234.15	NR4A2	protein_coding	877	421	456	25.9134	7.3720	6.8208
ENSG00000153237.18	CCDC148	protein_coding	11	7	8	0.3391	0.0965	0.0893
ENSG00000153246.13	PLA2R1	protein_coding	15	9	6	0.1143	0.0325	0.0301
ENSG00000153250.20	RBMS1	protein_coding	3057	1477	1580	30.3930	8.6463	7.9999
ENSG00000153253.19	SCN3A	protein_coding	6	2	5	0.0607	0.0173	0.0160
ENSG00000153266.13	FEZF2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000153283.13	CD96	protein_coding	21350	10375	10977	444.7679	126.5294	117.0695
ENSG00000153291.16	SLC25A27	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000153292.16	ADGRF1	protein_coding	1	1	0	0.0095	0.0027	0.0025
ENSG00000153294.12	ADGRF4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000153303.17	FRMD1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000153310.19	CYRIB	protein_coding	3619	1801	1885	46.4058	13.2017	12.2147
ENSG00000153317.15	ASAP1	protein_coding	3531	1736	1801	49.8520	14.1821	13.1218
ENSG00000153339.15	TRAPPC8	protein_coding	2657	1379	1365	33.8257	9.6229	8.9034
ENSG00000153347.10	FAM81B	protein_coding	20	10	10	0.9470	0.2694	0.2493
ENSG00000153363.13	LINC00467	lncRNA	182	89	93	3.0700	0.8734	0.8081
ENSG00000153391.16	INO80C	protein_coding	365	184	181	8.4251	2.3968	2.2176
ENSG00000153395.10	LPCAT1	protein_coding	1842	853	990	33.3119	9.4767	8.7682
ENSG00000153404.14	PLEKHG4B	protein_coding	2	0	2	0.0176	0.0050	0.0046
ENSG00000153406.14	NMRAL1	protein_coding	808	425	392	27.6087	7.8542	7.2670
ENSG00000153443.13	UBALD1	protein_coding	1201	583	621	39.1631	11.1413	10.3083
ENSG00000153446.16	C16orf89	protein_coding	13	10	4	0.7365	0.2095	0.1938
ENSG00000153485.6	TMEM251	protein_coding	140	69	71	6.6777	1.8997	1.7577
ENSG00000153487.13	ING1	protein_coding	695	342	362	13.3568	3.7998	3.5157
ENSG00000153495.11	TEX29	protein_coding	41	20	21	5.0220	1.4287	1.3219
ENSG00000153498.12	SPACA7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000153531.13	ADPRHL1	protein_coding	594	265	329	6.3673	1.8114	1.6760
ENSG00000153551.14	CMTM7	protein_coding	3687	2222	2244	115.9345	32.9815	30.5157
ENSG00000153558.16	FBXL2	protein_coding	156	81	75	2.3898	0.6798	0.6290
ENSG00000153560.12	UBP1	protein_coding	2973	1456	1518	35.6693	10.1473	9.3887
ENSG00000153561.13	RMND5A	protein_coding	1735	864	872	30.3866	8.6445	7.9982
ENSG00000153563.16	CD8A	protein_coding	86	42	44	3.3029	0.9396	0.8694
ENSG00000153574.9	RPIA	protein_coding	396	200	196	25.5768	7.2762	6.7322
ENSG00000153684.15	GOLGA8F	protein_coding	2	1	2	0.0414	0.0118	0.0109
ENSG00000153707.17	PTPRD	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000153714.6	LURAP1L	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000153721.19	CNKSR3	protein_coding	97	56	43	0.5264	0.1497	0.1385
ENSG00000153767.10	GTF2E1	protein_coding	548	282	288	19.0414	5.4170	5.0120
ENSG00000153774.9	CFDP1	protein_coding	576	306	270	20.2244	5.7535	5.3234
ENSG00000153779.11	TGIF2LX	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000153786.13	ZDHHC7	protein_coding	1795	928	868	53.1725	15.1267	13.9958
ENSG00000153789.13	CIBAR2	protein_coding	2	1	1	0.1254	0.0357	0.0330
ENSG00000153790.12	C7orf31	protein_coding	244	130	114	7.4367	2.1156	1.9575
ENSG00000153802.12	TMPRSS11D	protein_coding	44	27	17	1.5785	0.4491	0.4155
ENSG00000153814.13	JAZF1	protein_coding	699	478	495	19.2230	5.4686	5.0598
ENSG00000153815.16	CMIP	protein_coding	3999	1957	2043	36.8285	10.4771	9.6938
ENSG00000153820.13	SPHKAP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000153822.14	KCNJ16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000153823.19	PID1	protein_coding	12	7	5	0.4173	0.1187	0.1098
ENSG00000153827.14	TRIP12	protein_coding	11595	5847	5750	106.6575	30.3424	28.0739
ENSG00000153832.12	FBXO36	protein_coding	75	42	33	2.2206	0.6317	0.5845
ENSG00000153879.9	CEBPG	protein_coding	1826	901	925	52.7172	14.9972	13.8759
ENSG00000153885.14	KCTD15	protein_coding	1507	769	739	27.6247	7.8588	7.2712
ENSG00000153896.19	ZNF599	protein_coding	200	101	99	3.4446	0.9799	0.9067
ENSG00000153898.13	MCOLN2	protein_coding	6	3	3	0.2041	0.0581	0.0537
ENSG00000153902.14	LGI4	protein_coding	17	8	10	0.4392	0.1250	0.1156
ENSG00000153904.21	DDAH1	protein_coding	20	8	12	0.5106	0.1452	0.1344
ENSG00000153914.16	SREK1	protein_coding	8127	4249	4033	52.1741	14.8427	13.7330
ENSG00000153922.11	CHD1	protein_coding	3742	1889	1853	41.7832	11.8867	10.9980
ENSG00000153923.10	CLCA3P	transcribed_unprocessed_pseudogene	6	5	1	0.2044	0.0582	0.0538
ENSG00000153930.12	ANKFN1	protein_coding	1	0	1	0.0154	0.0044	0.0041
ENSG00000153933.10	DGKE	protein_coding	673	352	322	7.2134	2.0521	1.8987
ENSG00000153936.17	HS2ST1	protein_coding	1137	588	549	17.9289	5.1005	4.7192
ENSG00000153944.12	MSI2	protein_coding	5748	2914	2877	30.2535	8.6066	7.9632
ENSG00000153956.16	CACNA2D1	protein_coding	4	2	2	0.0521	0.0148	0.0137
ENSG00000153975.10	ZUP1	protein_coding	617	314	303	27.2023	7.7386	7.1601
ENSG00000153976.3	HS3ST3A1	protein_coding	83	40	45	2.2671	0.6450	0.5967
ENSG00000153982.11	GDPD1	protein_coding	22	17	9	0.6584	0.1873	0.1733
ENSG00000153989.8	NUS1	protein_coding	859	406	453	20.9731	5.9665	5.5204
ENSG00000153993.13	SEMA3D	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154001.14	PPP2R5E	protein_coding	1741	900	841	22.1981	6.3150	5.8429
ENSG00000154007.7	ASB17	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154016.14	GRAP	protein_coding	20	82	66	0.9375	0.2667	0.2468
ENSG00000154025.16	SLC5A10	protein_coding	43	84	113	0.7805	0.2220	0.2054
ENSG00000154027.19	AK5	protein_coding	88	38	50	1.4831	0.4219	0.3904
ENSG00000154040.21	CABYR	protein_coding	87	47	58	2.9241	0.8319	0.7697
ENSG00000154059.11	IMPACT	protein_coding	1330	689	641	31.8097	9.0494	8.3728
ENSG00000154065.17	ANKRD29	protein_coding	1	1	0	0.0182	0.0052	0.0048
ENSG00000154079.6	SDHAF4	protein_coding	107	55	52	8.7010	2.4753	2.2902
ENSG00000154080.14	CHST9	protein_coding	1	0	1	0.0102	0.0029	0.0027
ENSG00000154096.14	THY1	protein_coding	3	2	2	0.0509	0.0145	0.0134
ENSG00000154099.18	DNAAF1	protein_coding	28	192	197	0.4213	0.1198	0.1109
ENSG00000154102.11	C16orf74	protein_coding	180	168	161	9.6642	2.7493	2.5438
ENSG00000154114.12	TBCEL	protein_coding	415	212	203	6.9225	1.9693	1.8221
ENSG00000154118.13	JPH3	protein_coding	32	19	22	0.5929	0.1687	0.1561
ENSG00000154122.14	ANKH	protein_coding	1806	908	901	16.6584	4.7391	4.3847
ENSG00000154124.5	OTULIN	protein_coding	2757	1337	1425	36.8832	10.4927	9.7082
ENSG00000154127.10	UBASH3B	protein_coding	985	461	524	12.8672	3.6605	3.3868
ENSG00000154133.15	ROBO4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154134.15	ROBO3	protein_coding	38	17	21	0.6374	0.1813	0.1678
ENSG00000154143.3	PANX3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154144.13	TBRG1	protein_coding	2174	1443	1492	35.5794	10.1218	9.3650
ENSG00000154146.13	NRGN	protein_coding	1888	995	1099	182.2596	51.8500	47.9734
ENSG00000154153.13	RETREG1	protein_coding	1267	668	654	32.4788	9.2397	8.5489
ENSG00000154162.15	CDH12	protein_coding	1	0	1	0.0207	0.0059	0.0055
ENSG00000154165.5	GPR15	protein_coding	1	0	1	0.0433	0.0123	0.0114
ENSG00000154174.8	TOMM70	protein_coding	2193	1131	1074	50.5702	14.3864	13.3108
ENSG00000154175.18	ABI3BP	protein_coding	22	10	12	0.2347	0.0668	0.0618
ENSG00000154188.10	ANGPT1	protein_coding	72	30	42	1.1828	0.3365	0.3113
ENSG00000154198.14	CYP4Z2P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000154217.15	PITPNC1	protein_coding	303	148	155	4.5377	1.2909	1.1944
ENSG00000154222.15	CC2D1B	protein_coding	1953	1047	1060	30.4639	8.6665	8.0185
ENSG00000154227.13	CERS3	protein_coding	2	2	0	0.0457	0.0130	0.0120
ENSG00000154229.12	PRKCA	protein_coding	2801	1463	1338	29.3504	8.3497	7.7255
ENSG00000154237.13	LRRK1	protein_coding	3392	1798	1800	22.7086	6.4602	5.9772
ENSG00000154240.17	CEP112	protein_coding	48	30	18	0.7116	0.2024	0.1873
ENSG00000154252.12	GAL3ST2	protein_coding	19	11	10	1.5323	0.4359	0.4033
ENSG00000154258.17	ABCA9	protein_coding	50	25	33	0.6488	0.1846	0.1708
ENSG00000154262.13	ABCA6	protein_coding	32	19	13	0.2647	0.0753	0.0697
ENSG00000154263.17	ABCA10	protein_coding	38	12	26	0.5294	0.1506	0.1393
ENSG00000154265.16	ABCA5	protein_coding	821	422	399	7.3064	2.0786	1.9231
ENSG00000154269.15	ENPP3	protein_coding	2	1	1	0.0603	0.0171	0.0159
ENSG00000154274.15	C4orf19	protein_coding	453	341	315	11.8670	3.3760	3.1236
ENSG00000154277.13	UCHL1	protein_coding	158	75	83	8.3831	2.3849	2.2066
ENSG00000154305.18	MIA3	protein_coding	3023	1799	1778	34.8584	9.9167	9.1752
ENSG00000154309.9	DISP1	protein_coding	382	188	194	3.4330	0.9766	0.9036
ENSG00000154310.17	TNIK	protein_coding	302	174	128	3.0891	0.8788	0.8131
ENSG00000154316.16	TDH	transcribed_unitary_pseudogene	4	3	1	0.2096	0.0596	0.0552
ENSG00000154319.16	FAM167A	protein_coding	15	6	9	0.3479	0.0990	0.0916
ENSG00000154328.16	NEIL2	protein_coding	239	138	102	8.3144	2.3653	2.1885
ENSG00000154330.13	PGM5	protein_coding	2	3	3	0.0304	0.0086	0.0080
ENSG00000154342.6	WNT3A	protein_coding	1	1	0	0.0391	0.0111	0.0103
ENSG00000154358.22	OBSCN	protein_coding	2164	1312	1230	6.4042	1.8219	1.6857
ENSG00000154359.13	LONRF1	protein_coding	1336	686	650	27.4028	7.7957	7.2128
ENSG00000154370.16	TRIM11	protein_coding	919	517	596	12.6782	3.6068	3.3371
ENSG00000154380.17	ENAH	protein_coding	120	56	64	0.9340	0.2657	0.2459
ENSG00000154415.8	PPP1R3A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154429.11	CCSAP	protein_coding	1531	811	794	28.6522	8.1511	7.5417
ENSG00000154438.8	ASZ1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154447.15	SH3RF1	protein_coding	807	405	402	17.2694	4.9129	4.5456
ENSG00000154451.14	GBP5	protein_coding	707	387	366	10.1668	2.8923	2.6761
ENSG00000154473.18	BUB3	protein_coding	3160	1568	1592	45.2635	12.8768	11.9140
ENSG00000154478.4	GPR26	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000154479.13	CCDC173	protein_coding	15	9	6	0.7955	0.2263	0.2094
ENSG00000154485.5	MMP21	protein_coding	71	67	56	2.4161	0.6874	0.6360
ENSG00000154493.19	C10orf90	protein_coding	1	0	1	0.0216	0.0062	0.0057
ENSG00000154511.12	DIPK1A	protein_coding	65	126	118	2.4624	0.7005	0.6481
ENSG00000154518.10	ATP5MC3	protein_coding	2494	1275	1219	75.2105	21.3962	19.7965
ENSG00000154529.15	CNTNAP3B	protein_coding	2	2	0	0.0177	0.0050	0.0047
ENSG00000154545.16	MAGED4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154548.9	SRSF12	protein_coding	225	113	115	5.8059	1.6517	1.5282
ENSG00000154553.16	PDLIM3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154556.18	SORBS2	protein_coding	3	2	1	0.0205	0.0058	0.0054
ENSG00000154582.17	ELOC	protein_coding	1169	581	588	27.7437	7.8926	7.3026
ENSG00000154589.7	LY96	protein_coding	33	18	15	6.9128	1.9666	1.8195
ENSG00000154608.14	CEP170P1	transcribed_unprocessed_pseudogene	59	26	33	1.5062	0.4285	0.3964
ENSG00000154611.15	PSMA8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154620.6	TMSB4Y	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154639.19	CXADR	protein_coding	1	1	0	0.0194	0.0055	0.0051
ENSG00000154640.15	BTG3	protein_coding	369	206	183	18.7540	5.3352	4.9363
ENSG00000154642.11	C21orf91	protein_coding	1652	902	872	31.0607	8.8363	8.1756
ENSG00000154645.14	CHODL	protein_coding	2	0	2	0.0757	0.0215	0.0199
ENSG00000154646.9	TMPRSS15	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154654.15	NCAM2	protein_coding	1	1	0	0.0141	0.0040	0.0037
ENSG00000154655.16	L3MBTL4	protein_coding	1	0	1	0.0147	0.0042	0.0039
ENSG00000154678.18	PDE1C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154710.18	RABGEF1	protein_coding	140	115	125	2.9801	0.8478	0.7844
ENSG00000154719.14	MRPL39	protein_coding	441	248	193	43.0694	12.2526	11.3365
ENSG00000154721.15	JAM2	protein_coding	18	8	11	0.3544	0.1008	0.0933
ENSG00000154723.12	ATP5PF	protein_coding	996	764	744	57.0874	16.2405	15.0263
ENSG00000154727.11	GABPA	protein_coding	1263	885	889	25.7566	7.3274	6.7795
ENSG00000154734.16	ADAMTS1	protein_coding	78	35	43	1.2507	0.3558	0.3292
ENSG00000154736.6	ADAMTS5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000154743.18	TSEN2	protein_coding	886	468	445	18.3075	5.2082	4.8188
ENSG00000154760.14	SLFN13	protein_coding	10621	5255	5366	133.3151	37.9260	35.0905
ENSG00000154764.6	WNT7A	protein_coding	1	0	1	0.0259	0.0074	0.0068
ENSG00000154767.15	XPC	protein_coding	1325	1227	1263	33.4674	9.5209	8.8091
ENSG00000154781.16	CCDC174	protein_coding	762	367	395	25.0924	7.1384	6.6047
ENSG00000154783.12	FGD5	protein_coding	9	5	4	0.1301	0.0370	0.0343
ENSG00000154803.13	FLCN	protein_coding	1149	575	574	13.7488	3.9113	3.6189
ENSG00000154813.10	DPH3	protein_coding	1059	529	530	27.7048	7.8816	7.2923
ENSG00000154814.14	OXNAD1	protein_coding	1352	678	674	25.9748	7.3894	6.8370
ENSG00000154822.18	PLCL2	protein_coding	355	194	173	8.0562	2.2918	2.1205
ENSG00000154832.15	CXXC1	protein_coding	2382	1190	1193	64.5814	18.3724	16.9988
ENSG00000154839.10	SKA1	protein_coding	704	359	345	28.4265	8.0869	7.4823
ENSG00000154845.16	PPP4R1	protein_coding	4414	2232	2183	63.5678	18.0840	16.7320
ENSG00000154856.13	APCDD1	protein_coding	15	8	7	0.2959	0.0842	0.0779
ENSG00000154864.13	PIEZO2	protein_coding	3	2	1	0.0224	0.0064	0.0059
ENSG00000154874.15	CCDC144B	transcribed_unprocessed_pseudogene	1001	513	490	11.8399	3.3683	3.1164
ENSG00000154889.17	MPPE1	protein_coding	828	681	670	14.3152	4.0725	3.7680
ENSG00000154898.15	CCDC144CP	transcribed_processed_pseudogene	46	25	21	0.6613	0.1881	0.1741
ENSG00000154914.17	USP43	protein_coding	184	101	95	4.2380	1.2056	1.1155
ENSG00000154917.11	RAB6B	protein_coding	399	222	227	7.7163	2.1952	2.0310
ENSG00000154920.15	EME1	protein_coding	911	792	757	32.3850	9.2130	8.5242
ENSG00000154928.18	EPHB1	protein_coding	17	15	11	0.2861	0.0814	0.0753
ENSG00000154930.15	ACSS1	protein_coding	2952	1463	1490	39.7737	11.3150	10.4690
ENSG00000154945.7	ANKRD40	protein_coding	1603	957	998	38.8549	11.0536	10.2272
ENSG00000154957.14	ZNF18	protein_coding	465	238	227	18.2904	5.2033	4.8143
ENSG00000154975.14	CA10	protein_coding	1	1	0	0.0264	0.0075	0.0069
ENSG00000154978.13	VOPP1	protein_coding	125	67	59	2.7405	0.7796	0.7214
ENSG00000154997.9	SEPTIN14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000155008.14	APOOL	protein_coding	1207	652	693	21.7542	6.1887	5.7260
ENSG00000155011.9	DKK2	protein_coding	1	1	0	0.0270	0.0077	0.0071
ENSG00000155016.18	CYP2U1	protein_coding	9	6	4	0.1780	0.0506	0.0469
ENSG00000155026.16	RSPH10B	protein_coding	9	58	79	0.2111	0.0600	0.0556
ENSG00000155034.19	FBXL18	protein_coding	760	567	572	9.1248	2.5959	2.4018
ENSG00000155052.14	CNTNAP5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000155066.16	PROM2	protein_coding	13	10	3	0.2509	0.0714	0.0660
